SiteID, 12997
Longitude, -124.375
Latitude, 40.59375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,9,14,21,40,25.05
2006,9,14,21,50,26.67
2006,9,14,22,0,24.979
2006,9,14,22,10,25.956999999999997
2006,9,14,22,20,25.406999999999996
2006,9,14,22,30,25.324
2006,9,14,22,40,25.541
2006,9,14,22,50,24.904
2006,9,14,23,0,22.788
2006,9,14,23,10,22.7
2006,9,14,23,20,24.748
2006,9,14,23,30,21.958000000000002
2006,9,14,23,40,21.976999999999997
2006,9,14,23,50,21.578000000000003
2006,9,15,0,0,23.29
2006,9,15,0,10,23.844
2006,9,15,0,20,21.079
2006,9,15,0,30,19.340999999999998
2006,9,15,0,40,23.018
2006,9,15,0,50,22.281
2006,9,15,1,0,20.115
2006,9,15,1,10,20.445
2006,9,15,1,20,20.055999999999997
2006,9,15,1,30,22.269000000000002
2006,9,15,1,40,23.131999999999998
2006,9,15,1,50,21.683000000000003
2006,9,15,2,0,22.281999999999996
2006,9,15,2,10,19.425
2006,9,15,2,20,22.776
2006,9,15,2,30,23.218000000000004
2006,9,15,2,40,20.203
2006,9,15,2,50,20.656
2006,9,15,3,0,22.653000000000002
2006,9,15,3,10,25.943
2006,9,15,3,20,24.081
2006,9,15,3,30,26.421999999999997
2006,9,15,3,40,24.246
2006,9,15,3,50,25.205
2006,9,15,4,0,25.478
2006,9,15,4,10,26.246
2006,9,15,4,20,28.003
2006,9,15,4,30,26.485
2006,9,15,4,40,27.2
2006,9,15,4,50,29.026
2006,9,15,5,0,27.975
2006,9,15,5,10,30.0
2006,9,15,5,20,28.081999999999997
2006,9,15,5,30,28.916
2006,9,15,5,40,28.701999999999998
2006,9,15,5,50,29.741999999999997
2006,9,15,6,0,30.0
2006,9,15,6,10,30.0
2006,9,15,6,20,30.0
2006,9,15,6,30,29.993000000000002
2006,9,15,6,40,27.898000000000003
2006,9,15,6,50,30.0
2006,9,15,7,0,29.283
2006,9,15,7,10,30.0
2006,9,15,7,20,30.0
2006,9,15,7,30,29.855
2006,9,15,7,40,28.142
2006,9,15,7,50,29.26
2006,9,15,8,0,29.13
2006,9,15,8,10,26.984
2006,9,15,8,20,30.0
2006,9,15,8,30,30.0
2006,9,15,8,40,27.534000000000002
2006,9,15,8,50,30.0
2006,9,15,9,0,27.78
2006,9,15,9,10,27.057
2006,9,15,9,20,29.38
2006,9,15,9,30,27.377
2006,9,15,9,40,26.484
2006,9,15,9,50,29.855
2006,9,15,10,0,28.573
2006,9,15,10,10,29.831
2006,9,15,10,20,28.185
2006,9,15,10,30,27.49
2006,9,15,10,40,26.846999999999998
2006,9,15,10,50,29.028000000000002
2006,9,15,11,0,27.17
2006,9,15,11,10,26.565
2006,9,15,11,20,25.531999999999996
2006,9,15,11,30,25.805
2006,9,15,11,40,26.353
2006,9,15,11,50,23.441999999999997
2006,9,15,12,0,23.573
2006,9,15,12,10,25.224
2006,9,15,12,20,25.859
2006,9,15,12,30,25.956999999999997
2006,9,15,12,40,26.393
2006,9,15,12,50,25.838
2006,9,15,13,0,23.625
2006,9,15,13,10,23.908
2006,9,15,13,20,24.445999999999998
2006,9,15,13,30,23.217
2006,9,15,13,40,23.155
2006,9,15,13,50,24.171
2006,9,15,14,0,24.401999999999997
2006,9,15,14,10,24.496
2006,9,15,14,20,23.95
2006,9,15,14,30,29.199
2006,9,15,14,40,22.278000000000002
2006,9,15,14,50,19.177
2006,9,15,15,0,21.85
2006,9,15,15,10,20.921
2006,9,15,15,20,19.2
2006,9,15,15,30,15.062999999999999
2006,9,15,15,40,17.982
2006,9,15,15,50,16.706
2006,9,15,16,0,14.532
2006,9,15,16,10,13.569
2006,9,15,16,20,9.452
2006,9,15,16,30,13.119000000000002
2006,9,15,16,40,11.298
2006,9,15,16,50,8.962
2006,9,15,17,0,7.735
2006,9,15,17,10,4.1339999999999995
2006,9,15,17,20,7.486000000000001
2006,9,15,17,30,6.065
2006,9,15,17,40,6.193
2006,9,15,17,50,5.555
2006,9,15,18,0,4.474
2006,9,15,18,10,5.117
2006,9,15,18,20,5.684
2006,9,15,18,30,3.8339999999999996
2006,9,15,18,40,4.4830000000000005
2006,9,15,18,50,2.6839999999999997
2006,9,15,19,0,0.0
2006,9,15,19,10,1.913
2006,9,15,19,20,2.715
2006,9,15,19,30,2.374
2006,9,15,19,40,3.138
2006,9,15,19,50,2.4619999999999997
2006,9,15,20,0,2.198
2006,9,15,20,10,1.7069999999999999
2006,9,15,20,20,1.982
2006,9,15,20,30,3.6010000000000004
2006,9,15,20,40,1.26
2006,9,15,20,50,2.5540000000000003
2006,9,15,21,0,3.37
2006,9,15,21,10,0.87
2006,9,15,21,20,2.678
2006,9,15,21,30,4.337
2006,9,15,21,40,3.322
2006,9,15,21,50,3.222
2006,9,15,22,0,0.48100000000000004
2006,9,15,22,10,1.6
2006,9,15,22,20,4.38
2006,9,15,22,30,4.64
2006,9,15,22,40,3.3789999999999996
2006,9,15,22,50,3.708
2006,9,15,23,0,3.59
2006,9,15,23,10,4.176
2006,9,15,23,20,4.364
2006,9,15,23,30,5.934
2006,9,15,23,40,4.468999999999999
2006,9,15,23,50,4.8069999999999995
2006,9,16,0,0,5.182
2006,9,16,0,10,4.77
2006,9,16,0,20,2.71
2006,9,16,0,30,2.229
2006,9,16,0,40,2.6180000000000003
2006,9,16,0,50,3.574
2006,9,16,1,0,1.308
2006,9,16,1,10,3.596
2006,9,16,1,20,3.3110000000000004
2006,9,16,1,30,1.601
2006,9,16,1,40,2.3569999999999998
2006,9,16,1,50,2.13
2006,9,16,2,0,1.1420000000000001
2006,9,16,2,10,1.756
2006,9,16,2,20,0.0
2006,9,16,2,30,1.252
2006,9,16,2,40,1.944
2006,9,16,2,50,0.196
2006,9,16,3,0,2.0669999999999997
2006,9,16,3,10,1.024
2006,9,16,3,20,2.485
2006,9,16,3,30,1.234
2006,9,16,3,40,2.197
2006,9,16,3,50,1.2830000000000001
2006,9,16,4,0,2.024
2006,9,16,4,10,2.441
2006,9,16,4,20,0.29100000000000004
2006,9,16,4,30,2.535
2006,9,16,4,40,2.0909999999999997
2006,9,16,4,50,2.841
2006,9,16,5,0,0.647
2006,9,16,5,10,2.43
2006,9,16,5,20,2.344
2006,9,16,5,30,2.926
2006,9,16,5,40,2.9589999999999996
2006,9,16,5,50,2.151
2006,9,16,6,0,2.311
2006,9,16,6,10,1.264
2006,9,16,6,20,1.49
2006,9,16,6,30,0.0
2006,9,16,6,40,2.0709999999999997
2006,9,16,6,50,0.0
2006,9,16,7,0,2.244
2006,9,16,7,10,2.394
2006,9,16,7,20,0.851
2006,9,16,7,30,2.447
2006,9,16,7,40,0.0
2006,9,16,7,50,0.0
2006,9,16,8,0,2.6069999999999998
2006,9,16,8,10,1.083
2006,9,16,8,20,3.187
2006,9,16,8,30,2.383
2006,9,16,8,40,2.431
2006,9,16,8,50,1.455
2006,9,16,9,0,2.207
2006,9,16,9,10,3.417
2006,9,16,9,20,2.5669999999999997
2006,9,16,9,30,2.3609999999999998
2006,9,16,9,40,2.87
2006,9,16,9,50,1.6580000000000001
2006,9,16,10,0,4.026
2006,9,16,10,10,0.0
2006,9,16,10,20,4.27
2006,9,16,10,30,4.654
2006,9,16,10,40,4.556
2006,9,16,10,50,5.377000000000001
2006,9,16,11,0,6.367999999999999
2006,9,16,11,10,7.026
2006,9,16,11,20,7.3629999999999995
2006,9,16,11,30,3.7260000000000004
2006,9,16,11,40,3.185
2006,9,16,11,50,6.268
2006,9,16,12,0,8.21
2006,9,16,12,10,10.217
2006,9,16,12,20,5.922999999999999
2006,9,16,12,30,8.594
2006,9,16,12,40,7.385
2006,9,16,12,50,6.65
2006,9,16,13,0,8.693
2006,9,16,13,10,7.361000000000001
2006,9,16,13,20,9.2
2006,9,16,13,30,9.468
2006,9,16,13,40,9.242
2006,9,16,13,50,7.9270000000000005
2006,9,16,14,0,10.017999999999999
2006,9,16,14,10,6.757999999999999
2006,9,16,14,20,9.837
2006,9,16,14,30,10.402999999999999
2006,9,16,14,40,5.971
2006,9,16,14,50,8.763
2006,9,16,15,0,8.131
2006,9,16,15,10,4.813
2006,9,16,15,20,8.226
2006,9,16,15,30,7.88
2006,9,16,15,40,11.434000000000001
2006,9,16,15,50,7.987
2006,9,16,16,0,8.402999999999999
2006,9,16,16,10,8.062000000000001
2006,9,16,16,20,5.9510000000000005
2006,9,16,16,30,6.974
2006,9,16,16,40,3.1439999999999997
2006,9,16,16,50,6.851
2006,9,16,17,0,6.691
2006,9,16,17,10,5.207999999999999
2006,9,16,17,20,7.638
2006,9,16,17,30,9.267999999999999
2006,9,16,17,40,8.955
2006,9,16,17,50,8.081
2006,9,16,18,0,11.362
2006,9,16,18,10,9.232000000000001
2006,9,16,18,20,7.1770000000000005
2006,9,16,18,30,8.73
2006,9,16,18,40,7.896
2006,9,16,18,50,7.324
2006,9,16,19,0,10.307
2006,9,16,19,10,8.662
2006,9,16,19,20,10.342
2006,9,16,19,30,10.93
2006,9,16,19,40,8.975
2006,9,16,19,50,11.295
2006,9,16,20,0,9.166
2006,9,16,20,10,10.59
2006,9,16,20,20,11.140999999999998
2006,9,16,20,30,11.120999999999999
2006,9,16,20,40,10.547
2006,9,16,20,50,11.418
2006,9,16,21,0,13.168
2006,9,16,21,10,13.411
2006,9,16,21,20,7.553999999999999
2006,9,16,21,30,12.467
2006,9,16,21,40,17.549
2006,9,16,21,50,12.422
2006,9,16,22,0,12.922
2006,9,16,22,10,9.369
2006,9,16,22,20,8.771
2006,9,16,22,30,10.077
2006,9,16,22,40,8.882
2006,9,16,22,50,6.772
2006,9,16,23,0,5.34
2006,9,16,23,10,7.995
2006,9,16,23,20,9.447000000000001
2006,9,16,23,30,7.9510000000000005
2006,9,16,23,40,3.968
2006,9,16,23,50,9.151
2006,9,17,0,0,8.107000000000001
2006,9,17,0,10,6.903
2006,9,17,0,20,7.06
2006,9,17,0,30,10.39
2006,9,17,0,40,9.311
2006,9,17,0,50,8.977
2006,9,17,1,0,10.031
2006,9,17,1,10,9.004
2006,9,17,1,20,11.936
2006,9,17,1,30,13.686
2006,9,17,1,40,9.54
2006,9,17,1,50,11.215
2006,9,17,2,0,12.436
2006,9,17,2,10,12.734000000000002
2006,9,17,2,20,10.609000000000002
2006,9,17,2,30,9.509
2006,9,17,2,40,10.969000000000001
2006,9,17,2,50,10.454
2006,9,17,3,0,7.9510000000000005
2006,9,17,3,10,12.62
2006,9,17,3,20,12.363
2006,9,17,3,30,9.982000000000001
2006,9,17,3,40,10.66
2006,9,17,3,50,8.999
2006,9,17,4,0,7.876
2006,9,17,4,10,11.575
2006,9,17,4,20,13.132
2006,9,17,4,30,14.109000000000002
2006,9,17,4,40,12.138
2006,9,17,4,50,9.294
2006,9,17,5,0,8.763
2006,9,17,5,10,8.526
2006,9,17,5,20,7.3260000000000005
2006,9,17,5,30,8.373
2006,9,17,5,40,5.645
2006,9,17,5,50,7.725
2006,9,17,6,0,5.539
2006,9,17,6,10,3.88
2006,9,17,6,20,3.5589999999999997
2006,9,17,6,30,1.751
2006,9,17,6,40,4.29
2006,9,17,6,50,5.645
2006,9,17,7,0,4.211
2006,9,17,7,10,5.256
2006,9,17,7,20,5.27
2006,9,17,7,30,3.3710000000000004
2006,9,17,7,40,4.885
2006,9,17,7,50,3.2460000000000004
2006,9,17,8,0,2.096
2006,9,17,8,10,3.76
2006,9,17,8,20,3.208
2006,9,17,8,30,1.956
2006,9,17,8,40,3.97
2006,9,17,8,50,1.7409999999999999
2006,9,17,9,0,3.787
2006,9,17,9,10,2.625
2006,9,17,9,20,0.9159999999999999
2006,9,17,9,30,0.8540000000000001
2006,9,17,9,40,2.265
2006,9,17,9,50,0.515
2006,9,17,10,0,1.13
2006,9,17,10,10,1.089
2006,9,17,10,20,0.541
2006,9,17,10,30,1.194
2006,9,17,10,40,0.0
2006,9,17,10,50,0.0
2006,9,17,11,0,1.743
2006,9,17,11,10,1.376
2006,9,17,11,20,0.0
2006,9,17,11,30,1.851
2006,9,17,11,40,2.6510000000000002
2006,9,17,11,50,1.955
2006,9,17,12,0,2.55
2006,9,17,12,10,3.1710000000000003
2006,9,17,12,20,1.96
2006,9,17,12,30,3.488
2006,9,17,12,40,3.65
2006,9,17,12,50,2.447
2006,9,17,13,0,2.935
2006,9,17,13,10,2.012
2006,9,17,13,20,3.0669999999999997
2006,9,17,13,30,1.3219999999999998
2006,9,17,13,40,3.1210000000000004
2006,9,17,13,50,2.6919999999999997
2006,9,17,14,0,3.435
2006,9,17,14,10,2.7889999999999997
2006,9,17,14,20,2.5269999999999997
2006,9,17,14,30,1.857
2006,9,17,14,40,1.712
2006,9,17,14,50,1.268
2006,9,17,15,0,0.0
2006,9,17,15,10,2.3609999999999998
2006,9,17,15,20,2.85
2006,9,17,15,30,3.035
2006,9,17,15,40,2.005
2006,9,17,15,50,2.761
2006,9,17,16,0,1.248
2006,9,17,16,10,1.579
2006,9,17,16,20,0.0
2006,9,17,16,30,2.8739999999999997
2006,9,17,16,40,3.2739999999999996
2006,9,17,16,50,2.119
2006,9,17,17,0,2.595
2006,9,17,17,10,2.772
2006,9,17,17,20,4.621
2006,9,17,17,30,4.413
2006,9,17,17,40,2.006
2006,9,17,17,50,4.46
2006,9,17,18,0,2.549
2006,9,17,18,10,4.711
2006,9,17,18,20,4.853
2006,9,17,18,30,4.28
2006,9,17,18,40,5.24
2006,9,17,18,50,5.445
2006,9,17,19,0,4.888999999999999
2006,9,17,19,10,4.486000000000001
2006,9,17,19,20,4.777
2006,9,17,19,30,3.423
2006,9,17,19,40,0.0
2006,9,17,19,50,3.3760000000000003
2006,9,17,20,0,3.287
2006,9,17,20,10,3.963
2006,9,17,20,20,2.875
2006,9,17,20,30,3.492
2006,9,17,20,40,2.1719999999999997
2006,9,17,20,50,3.405
2006,9,17,21,0,1.6680000000000001
2006,9,17,21,10,1.82
2006,9,17,21,20,3.958
2006,9,17,21,30,3.633
2006,9,17,21,40,2.779
2006,9,17,21,50,3.3110000000000004
2006,9,17,22,0,3.325
2006,9,17,22,10,4.16
2006,9,17,22,20,4.645
2006,9,17,22,30,3.096
2006,9,17,22,40,3.3289999999999997
2006,9,17,22,50,3.9739999999999998
2006,9,17,23,0,3.483
2006,9,17,23,10,4.925
2006,9,17,23,20,4.183
2006,9,17,23,30,4.928999999999999
2006,9,17,23,40,2.181
2006,9,17,23,50,4.4030000000000005
2006,9,18,0,0,3.062
2006,9,18,0,10,3.551
2006,9,18,0,20,3.765
2006,9,18,0,30,5.131
2006,9,18,0,40,3.5389999999999997
2006,9,18,0,50,5.398
2006,9,18,1,0,4.672
2006,9,18,1,10,3.5860000000000003
2006,9,18,1,20,0.0
2006,9,18,1,30,5.44
2006,9,18,1,40,4.835
2006,9,18,1,50,5.441
2006,9,18,2,0,5.835
2006,9,18,2,10,4.189
2006,9,18,2,20,5.1770000000000005
2006,9,18,2,30,4.0089999999999995
2006,9,18,2,40,3.4219999999999997
2006,9,18,2,50,5.3839999999999995
2006,9,18,3,0,4.971
2006,9,18,3,10,4.51
2006,9,18,3,20,4.4719999999999995
2006,9,18,3,30,4.216
2006,9,18,3,40,4.149
2006,9,18,3,50,3.8819999999999997
2006,9,18,4,0,3.477
2006,9,18,4,10,3.6689999999999996
2006,9,18,4,20,2.985
2006,9,18,4,30,2.819
2006,9,18,4,40,3.0839999999999996
2006,9,18,4,50,2.1719999999999997
2006,9,18,5,0,2.206
2006,9,18,5,10,2.591
2006,9,18,5,20,0.33899999999999997
2006,9,18,5,30,3.344
2006,9,18,5,40,2.267
2006,9,18,5,50,0.20199999999999999
2006,9,18,6,0,2.3409999999999997
2006,9,18,6,10,1.994
2006,9,18,6,20,1.155
2006,9,18,6,30,2.556
2006,9,18,6,40,1.8969999999999998
2006,9,18,6,50,1.8559999999999999
2006,9,18,7,0,2.1830000000000003
2006,9,18,7,10,3.1689999999999996
2006,9,18,7,20,2.5839999999999996
2006,9,18,7,30,0.838
2006,9,18,7,40,2.6689999999999996
2006,9,18,7,50,0.0
2006,9,18,8,0,1.2229999999999999
2006,9,18,8,10,1.861
2006,9,18,8,20,0.33899999999999997
2006,9,18,8,30,2.9130000000000003
2006,9,18,8,40,0.831
2006,9,18,8,50,0.976
2006,9,18,9,0,0.0
2006,9,18,9,10,2.138
2006,9,18,9,20,2.7030000000000003
2006,9,18,9,30,2.6
2006,9,18,9,40,1.611
2006,9,18,9,50,1.34
2006,9,18,10,0,1.554
2006,9,18,10,10,2.81
2006,9,18,10,20,2.761
2006,9,18,10,30,2.67
2006,9,18,10,40,3.263
2006,9,18,10,50,3.1060000000000003
2006,9,18,11,0,0.0
2006,9,18,11,10,1.9969999999999999
2006,9,18,11,20,4.698
2006,9,18,11,30,5.031000000000001
2006,9,18,11,40,5.066
2006,9,18,11,50,5.983
2006,9,18,12,0,3.158
2006,9,18,12,10,4.279
2006,9,18,12,20,3.872
2006,9,18,12,30,4.689
2006,9,18,12,40,5.371
2006,9,18,12,50,3.6189999999999998
2006,9,18,13,0,2.9810000000000003
2006,9,18,13,10,5.091
2006,9,18,13,20,3.135
2006,9,18,13,30,3.842
2006,9,18,13,40,3.387
2006,9,18,13,50,2.219
2006,9,18,14,0,1.796
2006,9,18,14,10,3.612
2006,9,18,14,20,2.526
2006,9,18,14,30,2.804
2006,9,18,14,40,3.458
2006,9,18,14,50,2.897
2006,9,18,15,0,2.424
2006,9,18,15,10,0.96
2006,9,18,15,20,2.544
2006,9,18,15,30,3.065
2006,9,18,15,40,3.0580000000000003
2006,9,18,15,50,1.8119999999999998
2006,9,18,16,0,1.9880000000000002
2006,9,18,16,10,0.0
2006,9,18,16,20,0.0
2006,9,18,16,30,2.03
2006,9,18,16,40,1.7180000000000002
2006,9,18,16,50,2.266
2006,9,18,17,0,2.6210000000000004
2006,9,18,17,10,2.728
2006,9,18,17,20,2.8
2006,9,18,17,30,1.344
2006,9,18,17,40,1.651
2006,9,18,17,50,0.5660000000000001
2006,9,18,18,0,1.392
2006,9,18,18,10,1.389
2006,9,18,18,20,1.145
2006,9,18,18,30,1.349
2006,9,18,18,40,0.0
2006,9,18,18,50,1.64
2006,9,18,19,0,1.248
2006,9,18,19,10,2.019
2006,9,18,19,20,0.209
2006,9,18,19,30,0.603
2006,9,18,19,40,0.0
2006,9,18,19,50,1.7069999999999999
2006,9,18,20,0,0.996
2006,9,18,20,10,1.66
2006,9,18,20,20,0.8690000000000001
2006,9,18,20,30,1.045
2006,9,18,20,40,1.824
2006,9,18,20,50,1.56
2006,9,18,21,0,0.0
2006,9,18,21,10,1.369
2006,9,18,21,20,0.885
2006,9,18,21,30,1.874
2006,9,18,21,40,0.703
2006,9,18,21,50,1.476
2006,9,18,22,0,1.597
2006,9,18,22,10,1.375
2006,9,18,22,20,1.6769999999999998
2006,9,18,22,30,1.276
2006,9,18,22,40,1.234
2006,9,18,22,50,1.9180000000000001
2006,9,18,23,0,0.703
2006,9,18,23,10,1.001
2006,9,18,23,20,1.754
2006,9,18,23,30,0.882
2006,9,18,23,40,0.0
2006,9,18,23,50,1.8119999999999998
2006,9,19,0,0,0.884
2006,9,19,0,10,0.005
2006,9,19,0,20,1.653
2006,9,19,0,30,0.33399999999999996
2006,9,19,0,40,0.0
2006,9,19,0,50,1.575
2006,9,19,1,0,0.27699999999999997
2006,9,19,1,10,0.606
2006,9,19,1,20,1.14
2006,9,19,1,30,1.053
2006,9,19,1,40,1.276
2006,9,19,1,50,0.0
2006,9,19,2,0,1.15
2006,9,19,2,10,0.336
2006,9,19,2,20,0.838
2006,9,19,2,30,2.12
2006,9,19,2,40,1.05
2006,9,19,2,50,1.742
2006,9,19,3,0,1.455
2006,9,19,3,10,1.135
2006,9,19,3,20,2.813
2006,9,19,3,30,0.0
2006,9,19,3,40,3.779
2006,9,19,3,50,2.45
2006,9,19,4,0,3.9960000000000004
2006,9,19,4,10,3.97
2006,9,19,4,20,1.931
2006,9,19,4,30,2.753
2006,9,19,4,40,1.6840000000000002
2006,9,19,4,50,1.495
2006,9,19,5,0,3.159
2006,9,19,5,10,4.648
2006,9,19,5,20,7.029
2006,9,19,5,30,4.91
2006,9,19,5,40,7.444
2006,9,19,5,50,7.352
2006,9,19,6,0,3.262
2006,9,19,6,10,9.344
2006,9,19,6,20,11.894
2006,9,19,6,30,13.487
2006,9,19,6,40,17.065
2006,9,19,6,50,17.048
2006,9,19,7,0,15.345999999999998
2006,9,19,7,10,14.427999999999999
2006,9,19,7,20,13.225999999999999
2006,9,19,7,30,15.498
2006,9,19,7,40,15.927999999999999
2006,9,19,7,50,15.475
2006,9,19,8,0,17.526
2006,9,19,8,10,12.318
2006,9,19,8,20,16.738
2006,9,19,8,30,16.352999999999998
2006,9,19,8,40,14.844000000000001
2006,9,19,8,50,17.305999999999997
2006,9,19,9,0,19.664
2006,9,19,9,10,20.918000000000003
2006,9,19,9,20,18.006
2006,9,19,9,30,14.054
2006,9,19,9,40,13.046
2006,9,19,9,50,16.848
2006,9,19,10,0,13.385
2006,9,19,10,10,16.11
2006,9,19,10,20,14.448
2006,9,19,10,30,11.667
2006,9,19,10,40,8.939
2006,9,19,10,50,11.491
2006,9,19,11,0,11.527999999999999
2006,9,19,11,10,9.592
2006,9,19,11,20,9.656
2006,9,19,11,30,9.773
2006,9,19,11,40,12.154000000000002
2006,9,19,11,50,12.329
2006,9,19,12,0,10.629000000000001
2006,9,19,12,10,8.759
2006,9,19,12,20,10.991
2006,9,19,12,30,7.191
2006,9,19,12,40,8.929
2006,9,19,12,50,8.84
2006,9,19,13,0,8.777000000000001
2006,9,19,13,10,7.836
2006,9,19,13,20,8.419
2006,9,19,13,30,11.968
2006,9,19,13,40,14.369000000000002
2006,9,19,13,50,13.376
2006,9,19,14,0,6.906000000000001
2006,9,19,14,10,11.026
2006,9,19,14,20,17.098
2006,9,19,14,30,18.355999999999998
2006,9,19,14,40,17.895
2006,9,19,14,50,16.225
2006,9,19,15,0,16.429000000000002
2006,9,19,15,10,8.866
2006,9,19,15,20,8.866
2006,9,19,15,30,11.054
2006,9,19,15,40,12.204
2006,9,19,15,50,11.689
2006,9,19,16,0,10.897
2006,9,19,16,10,7.435
2006,9,19,16,20,7.619
2006,9,19,16,30,7.196000000000001
2006,9,19,16,40,5.912999999999999
2006,9,19,16,50,5.189
2006,9,19,17,0,4.5280000000000005
2006,9,19,17,10,0.0
2006,9,19,17,20,4.393
2006,9,19,17,30,3.016
2006,9,19,17,40,4.163
2006,9,19,17,50,5.207000000000001
2006,9,19,18,0,4.821000000000001
2006,9,19,18,10,3.387
2006,9,19,18,20,2.77
2006,9,19,18,30,3.345
2006,9,19,18,40,2.47
2006,9,19,18,50,3.79
2006,9,19,19,0,7.462999999999999
2006,9,19,19,10,8.262
2006,9,19,19,20,7.8629999999999995
2006,9,19,19,30,2.441
2006,9,19,19,40,4.131
2006,9,19,19,50,4.963
2006,9,19,20,0,5.747000000000001
2006,9,19,20,10,7.557
2006,9,19,20,20,6.676
2006,9,19,20,30,7.196000000000001
2006,9,19,20,40,6.7620000000000005
2006,9,19,20,50,7.9479999999999995
2006,9,19,21,0,6.39
2006,9,19,21,10,6.648
2006,9,19,21,20,5.625
2006,9,19,21,30,6.754
2006,9,19,21,40,7.871
2006,9,19,21,50,5.9879999999999995
2006,9,19,22,0,5.63
2006,9,19,22,10,9.729
2006,9,19,22,20,14.529000000000002
2006,9,19,22,30,19.647000000000002
2006,9,19,22,40,22.454
2006,9,19,22,50,28.263
2006,9,19,23,0,27.756
2006,9,19,23,10,30.0
2006,9,19,23,20,30.0
2006,9,19,23,30,30.0
2006,9,19,23,40,30.0
2006,9,19,23,50,30.0
2006,9,20,0,0,29.194000000000003
2006,9,20,0,10,29.713
2006,9,20,0,20,27.726999999999997
2006,9,20,0,30,25.873
2006,9,20,0,40,27.991
2006,9,20,0,50,24.444000000000003
2006,9,20,1,0,25.634
2006,9,20,1,10,23.666
2006,9,20,1,20,24.901999999999997
2006,9,20,1,30,23.456
2006,9,20,1,40,23.255
2006,9,20,1,50,23.267
2006,9,20,2,0,25.575
2006,9,20,2,10,22.471
2006,9,20,2,20,28.011
2006,9,20,2,30,23.319000000000003
2006,9,20,2,40,23.724
2006,9,20,2,50,27.233
2006,9,20,3,0,27.938000000000002
2006,9,20,3,10,25.479
2006,9,20,3,20,26.734
2006,9,20,3,30,28.182
2006,9,20,3,40,29.9
2006,9,20,3,50,30.0
2006,9,20,4,0,30.0
2006,9,20,4,10,30.0
2006,9,20,4,20,29.878
2006,9,20,4,30,29.259
2006,9,20,4,40,30.0
2006,9,20,4,50,30.0
2006,9,20,5,0,29.7
2006,9,20,5,10,30.0
2006,9,20,5,20,30.0
2006,9,20,5,30,29.623
2006,9,20,5,40,30.0
2006,9,20,5,50,28.252
2006,9,20,6,0,30.0
2006,9,20,6,10,29.581999999999997
2006,9,20,6,20,30.0
2006,9,20,6,30,30.0
2006,9,20,6,40,30.0
2006,9,20,6,50,28.305999999999997
2006,9,20,7,0,30.0
2006,9,20,7,10,28.23
2006,9,20,7,20,30.0
2006,9,20,7,30,30.0
2006,9,20,7,40,29.764
2006,9,20,7,50,29.146
2006,9,20,8,0,28.706999999999997
2006,9,20,8,10,29.853
2006,9,20,8,20,27.189
2006,9,20,8,30,27.956
2006,9,20,8,40,29.156
2006,9,20,8,50,27.851999999999997
2006,9,20,9,0,28.024
2006,9,20,9,10,27.891
2006,9,20,9,20,29.381999999999998
2006,9,20,9,30,30.0
2006,9,20,9,40,26.956
2006,9,20,9,50,28.988000000000003
2006,9,20,10,0,28.904
2006,9,20,10,10,28.494
2006,9,20,10,20,29.055
2006,9,20,10,30,29.441999999999997
2006,9,20,10,40,28.978
2006,9,20,10,50,28.427
2006,9,20,11,0,28.695
2006,9,20,11,10,29.916999999999998
2006,9,20,11,20,28.859
2006,9,20,11,30,29.785999999999998
2006,9,20,11,40,27.980999999999998
2006,9,20,11,50,28.647
2006,9,20,12,0,27.915
2006,9,20,12,10,27.119
2006,9,20,12,20,28.104
2006,9,20,12,30,24.794
2006,9,20,12,40,23.994
2006,9,20,12,50,27.583000000000002
2006,9,20,13,0,25.980999999999998
2006,9,20,13,10,22.011
2006,9,20,13,20,26.761
2006,9,20,13,30,25.079
2006,9,20,13,40,27.174
2006,9,20,13,50,23.588
2006,9,20,14,0,20.648000000000003
2006,9,20,14,10,19.903
2006,9,20,14,20,21.414
2006,9,20,14,30,18.186
2006,9,20,14,40,15.945
2006,9,20,14,50,15.573
2006,9,20,15,0,17.412
2006,9,20,15,10,13.615
2006,9,20,15,20,13.376
2006,9,20,15,30,9.879
2006,9,20,15,40,12.870999999999999
2006,9,20,15,50,11.984000000000002
2006,9,20,16,0,11.177999999999999
2006,9,20,16,10,8.749
2006,9,20,16,20,7.343999999999999
2006,9,20,16,30,10.033999999999999
2006,9,20,16,40,10.663
2006,9,20,16,50,10.675
2006,9,20,17,0,9.824
2006,9,20,17,10,7.5520000000000005
2006,9,20,17,20,7.075
2006,9,20,17,30,6.2829999999999995
2006,9,20,17,40,7.815
2006,9,20,17,50,8.146
2006,9,20,18,0,8.116
2006,9,20,18,10,7.85
2006,9,20,18,20,8.532
2006,9,20,18,30,9.53
2006,9,20,18,40,9.269
2006,9,20,18,50,9.302999999999999
2006,9,20,19,0,12.472999999999999
2006,9,20,19,10,13.62
2006,9,20,19,20,12.933
2006,9,20,19,30,11.520999999999999
2006,9,20,19,40,9.645
2006,9,20,19,50,11.682
2006,9,20,20,0,13.555
2006,9,20,20,10,11.467
2006,9,20,20,20,12.222999999999999
2006,9,20,20,30,12.231
2006,9,20,20,40,12.981
2006,9,20,20,50,10.166
2006,9,20,21,0,11.867
2006,9,20,21,10,10.675
2006,9,20,21,20,9.677
