SiteID, 12869
Longitude, -124.375
Latitude, 40.40625
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,9,10,0,50,18.694000000000003
2006,9,10,1,0,17.542
2006,9,10,1,10,16.942999999999998
2006,9,10,1,20,14.202
2006,9,10,1,30,18.882
2006,9,10,1,40,14.690999999999999
2006,9,10,1,50,11.62
2006,9,10,2,0,14.339
2006,9,10,2,10,11.55
2006,9,10,2,20,16.121
2006,9,10,2,30,13.887
2006,9,10,2,40,16.977
2006,9,10,2,50,12.889000000000001
2006,9,10,3,0,11.481
2006,9,10,3,10,13.724
2006,9,10,3,20,15.604000000000001
2006,9,10,3,30,14.863
2006,9,10,3,40,14.548
2006,9,10,3,50,15.909
2006,9,10,4,0,13.769
2006,9,10,4,10,14.374
2006,9,10,4,20,17.683
2006,9,10,4,30,17.337
2006,9,10,4,40,17.285
2006,9,10,4,50,16.085
2006,9,10,5,0,16.891
2006,9,10,5,10,15.93
2006,9,10,5,20,11.488
2006,9,10,5,30,14.44
2006,9,10,5,40,15.51
2006,9,10,5,50,14.024000000000001
2006,9,10,6,0,13.54
2006,9,10,6,10,15.370999999999999
2006,9,10,6,20,13.74
2006,9,10,6,30,12.844000000000001
2006,9,10,6,40,15.548
2006,9,10,6,50,10.450999999999999
2006,9,10,7,0,10.929
2006,9,10,7,10,11.735999999999999
2006,9,10,7,20,12.584000000000001
2006,9,10,7,30,9.363
2006,9,10,7,40,12.843
2006,9,10,7,50,9.335
2006,9,10,8,0,10.885
2006,9,10,8,10,11.695
2006,9,10,8,20,12.918
2006,9,10,8,30,14.057
2006,9,10,8,40,11.719000000000001
2006,9,10,8,50,9.185
2006,9,10,9,0,10.61
2006,9,10,9,10,9.287
2006,9,10,9,20,11.035
2006,9,10,9,30,9.503
2006,9,10,9,40,9.215
2006,9,10,9,50,10.338
2006,9,10,10,0,10.713
2006,9,10,10,10,6.484
2006,9,10,10,20,10.511
2006,9,10,10,30,8.507
2006,9,10,10,40,10.277000000000001
2006,9,10,10,50,10.155
2006,9,10,11,0,8.852
2006,9,10,11,10,10.774000000000001
2006,9,10,11,20,9.663
2006,9,10,11,30,7.776
2006,9,10,11,40,11.264000000000001
2006,9,10,11,50,9.383
2006,9,10,12,0,11.485
2006,9,10,12,10,9.555
2006,9,10,12,20,11.097000000000001
2006,9,10,12,30,10.134
2006,9,10,12,40,8.655
2006,9,10,12,50,7.696000000000001
2006,9,10,13,0,9.027000000000001
2006,9,10,13,10,9.046
2006,9,10,13,20,5.897
2006,9,10,13,30,7.666
2006,9,10,13,40,7.803999999999999
2006,9,10,13,50,7.519
2006,9,10,14,0,10.275
2006,9,10,14,10,8.151
2006,9,10,14,20,8.52
2006,9,10,14,30,10.03
2006,9,10,14,40,10.138
2006,9,10,14,50,10.035
2006,9,10,15,0,5.922000000000001
2006,9,10,15,10,8.014
2006,9,10,15,20,6.662000000000001
2006,9,10,15,30,9.217
2006,9,10,15,40,10.319
2006,9,10,15,50,7.666
2006,9,10,16,0,9.292
2006,9,10,16,10,7.191
2006,9,10,16,20,7.675
2006,9,10,16,30,9.067
2006,9,10,16,40,8.715
2006,9,10,16,50,7.233
2006,9,10,17,0,10.386
2006,9,10,17,10,7.266
2006,9,10,17,20,8.695
2006,9,10,17,30,8.539
2006,9,10,17,40,7.78
2006,9,10,17,50,10.684000000000001
2006,9,10,18,0,11.727
2006,9,10,18,10,11.225999999999999
2006,9,10,18,20,10.577
2006,9,10,18,30,12.796
2006,9,10,18,40,15.636
2006,9,10,18,50,14.082
2006,9,10,19,0,12.380999999999998
2006,9,10,19,10,14.607999999999999
2006,9,10,19,20,16.077
2006,9,10,19,30,11.196
2006,9,10,19,40,12.51
2006,9,10,19,50,12.695
2006,9,10,20,0,13.043
2006,9,10,20,10,11.718
2006,9,10,20,20,12.835999999999999
2006,9,10,20,30,14.19
2006,9,10,20,40,11.722999999999999
2006,9,10,20,50,13.92
2006,9,10,21,0,15.556
2006,9,10,21,10,12.880999999999998
2006,9,10,21,20,9.787
2006,9,10,21,30,13.821
2006,9,10,21,40,16.085
2006,9,10,21,50,16.389
2006,9,10,22,0,13.494000000000002
2006,9,10,22,10,13.39
2006,9,10,22,20,12.804
2006,9,10,22,30,15.27
2006,9,10,22,40,11.136
2006,9,10,22,50,11.970999999999998
2006,9,10,23,0,11.594000000000001
2006,9,10,23,10,14.341
2006,9,10,23,20,13.792
2006,9,10,23,30,13.525
2006,9,10,23,40,14.194
2006,9,10,23,50,12.618
2006,9,11,0,0,15.218
2006,9,11,0,10,14.412
2006,9,11,0,20,14.425
2006,9,11,0,30,15.075999999999999
2006,9,11,0,40,15.675999999999998
2006,9,11,0,50,18.134
2006,9,11,1,0,14.298
2006,9,11,1,10,13.08
2006,9,11,1,20,18.995
2006,9,11,1,30,13.835
2006,9,11,1,40,15.595
2006,9,11,1,50,19.66
2006,9,11,2,0,14.32
2006,9,11,2,10,16.302
2006,9,11,2,20,15.847999999999999
2006,9,11,2,30,14.097000000000001
2006,9,11,2,40,17.57
2006,9,11,2,50,19.123
2006,9,11,3,0,12.482999999999999
2006,9,11,3,10,15.117
2006,9,11,3,20,14.484000000000002
2006,9,11,3,30,16.052
2006,9,11,3,40,15.258
2006,9,11,3,50,14.995
2006,9,11,4,0,17.755
2006,9,11,4,10,12.526
2006,9,11,4,20,13.373
2006,9,11,4,30,16.016
2006,9,11,4,40,16.1
2006,9,11,4,50,14.472999999999999
2006,9,11,5,0,17.266
2006,9,11,5,10,15.261
2006,9,11,5,20,14.472999999999999
2006,9,11,5,30,10.557
2006,9,11,5,40,10.467
2006,9,11,5,50,5.909
2006,9,11,6,0,4.553999999999999
2006,9,11,6,10,7.899
2006,9,11,6,20,2.8760000000000003
2006,9,11,6,30,5.468999999999999
2006,9,11,6,40,6.265
2006,9,11,6,50,5.631
2006,9,11,7,0,5.247000000000001
2006,9,11,7,10,5.0360000000000005
2006,9,11,7,20,4.118
2006,9,11,7,30,4.156000000000001
2006,9,11,7,40,4.893
2006,9,11,7,50,5.815
2006,9,11,8,0,2.5069999999999997
2006,9,11,8,10,4.777
2006,9,11,8,20,5.521
2006,9,11,8,30,4.841
2006,9,11,8,40,5.029
2006,9,11,8,50,4.69
2006,9,11,9,0,0.0
2006,9,11,9,10,4.024
2006,9,11,9,20,2.859
2006,9,11,9,30,3.833
2006,9,11,9,40,2.938
2006,9,11,9,50,3.78
2006,9,11,10,0,2.8280000000000003
2006,9,11,10,10,2.004
2006,9,11,10,20,1.224
2006,9,11,10,30,0.11900000000000001
2006,9,11,10,40,3.464
2006,9,11,10,50,3.167
2006,9,11,11,0,0.9540000000000001
2006,9,11,11,10,3.701
2006,9,11,11,20,3.864
2006,9,11,11,30,5.0680000000000005
2006,9,11,11,40,4.753
2006,9,11,11,50,3.917
2006,9,11,12,0,4.982
2006,9,11,12,10,4.114
2006,9,11,12,20,0.0
2006,9,11,12,30,3.1830000000000003
2006,9,11,12,40,2.9160000000000004
2006,9,11,12,50,1.546
2006,9,11,13,0,1.5930000000000002
2006,9,11,13,10,2.7769999999999997
2006,9,11,13,20,2.635
2006,9,11,13,30,2.687
2006,9,11,13,40,2.7030000000000003
2006,9,11,13,50,3.7510000000000003
2006,9,11,14,0,2.801
2006,9,11,14,10,3.55
2006,9,11,14,20,4.177
2006,9,11,14,30,3.145
2006,9,11,14,40,0.0
2006,9,11,14,50,4.449
2006,9,11,15,0,2.448
2006,9,11,15,10,4.131
2006,9,11,15,20,2.105
2006,9,11,15,30,5.1370000000000005
2006,9,11,15,40,3.9419999999999997
2006,9,11,15,50,3.767
2006,9,11,16,0,3.846
2006,9,11,16,10,2.718
2006,9,11,16,20,1.982
2006,9,11,16,30,2.2230000000000003
2006,9,11,16,40,1.319
2006,9,11,16,50,0.0
2006,9,11,17,0,1.57
2006,9,11,17,10,2.9130000000000003
2006,9,11,17,20,3.2569999999999997
2006,9,11,17,30,2.162
2006,9,11,17,40,2.3169999999999997
2006,9,11,17,50,4.814
2006,9,11,18,0,4.024
2006,9,11,18,10,4.311
2006,9,11,18,20,4.76
2006,9,11,18,30,5.024
2006,9,11,18,40,4.149
2006,9,11,18,50,3.26
2006,9,11,19,0,4.39
2006,9,11,19,10,3.7
2006,9,11,19,20,3.0
2006,9,11,19,30,2.3280000000000003
2006,9,11,19,40,3.0189999999999997
2006,9,11,19,50,0.6809999999999999
2006,9,11,20,0,2.97
2006,9,11,20,10,4.015
2006,9,11,20,20,4.85
2006,9,11,20,30,3.529
2006,9,11,20,40,0.892
2006,9,11,20,50,1.876
2006,9,11,21,0,2.181
2006,9,11,21,10,3.154
2006,9,11,21,20,3.5439999999999996
2006,9,11,21,30,3.63
2006,9,11,21,40,3.95
2006,9,11,21,50,4.8069999999999995
2006,9,11,22,0,5.694
2006,9,11,22,10,4.988
2006,9,11,22,20,5.38
2006,9,11,22,30,4.585
2006,9,11,22,40,4.676
2006,9,11,22,50,4.372
2006,9,11,23,0,3.034
2006,9,11,23,10,1.016
2006,9,11,23,20,4.078
2006,9,11,23,30,3.278
2006,9,11,23,40,4.118
2006,9,11,23,50,2.391
2006,9,12,0,0,3.3360000000000003
2006,9,12,0,10,4.292
2006,9,12,0,20,3.2489999999999997
2006,9,12,0,30,4.16
2006,9,12,0,40,5.026
2006,9,12,0,50,4.721
2006,9,12,1,0,5.007
2006,9,12,1,10,5.4879999999999995
2006,9,12,1,20,4.583
2006,9,12,1,30,5.207000000000001
2006,9,12,1,40,5.09
2006,9,12,1,50,5.367999999999999
2006,9,12,2,0,4.334
2006,9,12,2,10,4.421
2006,9,12,2,20,2.169
2006,9,12,2,30,2.9130000000000003
2006,9,12,2,40,4.231
2006,9,12,2,50,3.679
2006,9,12,3,0,3.958
2006,9,12,3,10,2.966
2006,9,12,3,20,3.11
2006,9,12,3,30,4.755
2006,9,12,3,40,2.904
2006,9,12,3,50,2.122
2006,9,12,4,0,2.9939999999999998
2006,9,12,4,10,3.4989999999999997
2006,9,12,4,20,4.629
2006,9,12,4,30,3.571
2006,9,12,4,40,3.7960000000000003
2006,9,12,4,50,0.405
2006,9,12,5,0,1.9169999999999998
2006,9,12,5,10,2.609
2006,9,12,5,20,1.994
2006,9,12,5,30,2.213
2006,9,12,5,40,1.896
2006,9,12,5,50,1.709
2006,9,12,6,0,0.9940000000000001
2006,9,12,6,10,1.33
2006,9,12,6,20,0.7090000000000001
2006,9,12,6,30,0.0
2006,9,12,6,40,1.288
2006,9,12,6,50,0.395
2006,9,12,7,0,0.0
2006,9,12,7,10,1.723
2006,9,12,7,20,1.167
2006,9,12,7,30,1.764
2006,9,12,7,40,2.615
2006,9,12,7,50,1.746
2006,9,12,8,0,1.8430000000000002
2006,9,12,8,10,2.244
2006,9,12,8,20,1.252
2006,9,12,8,30,2.002
2006,9,12,8,40,0.17800000000000002
2006,9,12,8,50,1.443
2006,9,12,9,0,1.306
2006,9,12,9,10,1.0270000000000001
2006,9,12,9,20,0.637
2006,9,12,9,30,0.0
2006,9,12,9,40,0.835
2006,9,12,9,50,0.395
2006,9,12,10,0,1.1440000000000001
2006,9,12,10,10,1.033
2006,9,12,10,20,0.059000000000000004
2006,9,12,10,30,1.83
2006,9,12,10,40,0.9279999999999999
2006,9,12,10,50,0.062
2006,9,12,11,0,0.0
2006,9,12,11,10,0.0
2006,9,12,11,20,0.141
2006,9,12,11,30,0.08199999999999999
2006,9,12,11,40,0.0
2006,9,12,11,50,0.052000000000000005
2006,9,12,12,0,0.39899999999999997
2006,9,12,12,10,0.725
2006,9,12,12,20,0.0
2006,9,12,12,30,0.0
2006,9,12,12,40,0.07
2006,9,12,12,50,0.099
2006,9,12,13,0,0.565
2006,9,12,13,10,0.0
2006,9,12,13,20,0.34299999999999997
2006,9,12,13,30,0.0
2006,9,12,13,40,0.419
2006,9,12,13,50,0.0
2006,9,12,14,0,0.0
2006,9,12,14,10,0.846
2006,9,12,14,20,0.7070000000000001
2006,9,12,14,30,0.925
2006,9,12,14,40,0.9690000000000001
2006,9,12,14,50,1.213
2006,9,12,15,0,1.052
2006,9,12,15,10,0.0
2006,9,12,15,20,1.8419999999999999
2006,9,12,15,30,0.735
2006,9,12,15,40,0.7609999999999999
2006,9,12,15,50,0.605
2006,9,12,16,0,1.7309999999999999
2006,9,12,16,10,1.939
2006,9,12,16,20,0.292
2006,9,12,16,30,2.9819999999999998
2006,9,12,16,40,2.1430000000000002
2006,9,12,16,50,2.485
2006,9,12,17,0,0.18600000000000003
2006,9,12,17,10,0.8320000000000001
2006,9,12,17,20,0.879
2006,9,12,17,30,1.4669999999999999
2006,9,12,17,40,2.028
2006,9,12,17,50,1.19
2006,9,12,18,0,1.452
2006,9,12,18,10,2.398
2006,9,12,18,20,3.612
2006,9,12,18,30,0.0
2006,9,12,18,40,2.217
2006,9,12,18,50,1.42
2006,9,12,19,0,2.283
2006,9,12,19,10,3.0639999999999996
2006,9,12,19,20,2.867
2006,9,12,19,30,2.832
2006,9,12,19,40,3.162
2006,9,12,19,50,2.369
2006,9,12,20,0,2.7489999999999997
2006,9,12,20,10,1.851
2006,9,12,20,20,2.544
2006,9,12,20,30,2.977
2006,9,12,20,40,3.4360000000000004
2006,9,12,20,50,2.818
2006,9,12,21,0,2.782
2006,9,12,21,10,3.38
2006,9,12,21,20,2.8810000000000002
2006,9,12,21,30,3.272
2006,9,12,21,40,0.0
2006,9,12,21,50,4.781000000000001
2006,9,12,22,0,4.694
2006,9,12,22,10,5.353
2006,9,12,22,20,6.096
2006,9,12,22,30,6.175
2006,9,12,22,40,7.267
2006,9,12,22,50,7.428999999999999
2006,9,12,23,0,8.449
2006,9,12,23,10,9.049
2006,9,12,23,20,10.089
2006,9,12,23,30,9.321
2006,9,12,23,40,13.043
2006,9,12,23,50,10.75
2006,9,13,0,0,10.602
2006,9,13,0,10,10.498
2006,9,13,0,20,14.168
2006,9,13,0,30,15.549000000000001
2006,9,13,0,40,11.247
2006,9,13,0,50,13.350999999999999
2006,9,13,1,0,13.02
2006,9,13,1,10,17.349
2006,9,13,1,20,16.889
2006,9,13,1,30,16.385
2006,9,13,1,40,18.525
2006,9,13,1,50,18.087
2006,9,13,2,0,14.182
2006,9,13,2,10,17.055999999999997
2006,9,13,2,20,11.499
2006,9,13,2,30,17.437
2006,9,13,2,40,16.089000000000002
2006,9,13,2,50,15.789000000000001
2006,9,13,3,0,13.51
2006,9,13,3,10,13.384
2006,9,13,3,20,11.033
2006,9,13,3,30,10.078
2006,9,13,3,40,9.913
2006,9,13,3,50,6.456
2006,9,13,4,0,5.733
2006,9,13,4,10,6.034
2006,9,13,4,20,9.512
2006,9,13,4,30,5.502000000000001
2006,9,13,4,40,3.19
2006,9,13,4,50,9.573
2006,9,13,5,0,7.643
2006,9,13,5,10,9.3
2006,9,13,5,20,7.718999999999999
2006,9,13,5,30,7.537000000000001
2006,9,13,5,40,8.337
2006,9,13,5,50,9.242
2006,9,13,6,0,10.317
2006,9,13,6,10,9.408
2006,9,13,6,20,9.062000000000001
2006,9,13,6,30,11.453
2006,9,13,6,40,7.105
2006,9,13,6,50,9.871
2006,9,13,7,0,9.48
2006,9,13,7,10,10.133
2006,9,13,7,20,11.052
2006,9,13,7,30,11.083
2006,9,13,7,40,7.9
2006,9,13,7,50,8.856
2006,9,13,8,0,9.219
2006,9,13,8,10,11.186
2006,9,13,8,20,11.425
2006,9,13,8,30,8.548
2006,9,13,8,40,12.59
2006,9,13,8,50,14.797
2006,9,13,9,0,11.035
2006,9,13,9,10,12.229000000000001
2006,9,13,9,20,16.468
2006,9,13,9,30,11.593
2006,9,13,9,40,12.347000000000001
2006,9,13,9,50,12.494000000000002
2006,9,13,10,0,12.69
2006,9,13,10,10,9.511000000000001
2006,9,13,10,20,11.087
2006,9,13,10,30,10.373
2006,9,13,10,40,9.566
2006,9,13,10,50,12.342
2006,9,13,11,0,9.002
2006,9,13,11,10,8.158999999999999
2006,9,13,11,20,6.809
2006,9,13,11,30,5.441
2006,9,13,11,40,6.335
2006,9,13,11,50,4.935
2006,9,13,12,0,5.912000000000001
2006,9,13,12,10,6.809
2006,9,13,12,20,6.257000000000001
2006,9,13,12,30,5.519
2006,9,13,12,40,7.996
2006,9,13,12,50,6.1979999999999995
2006,9,13,13,0,7.751
2006,9,13,13,10,8.519
2006,9,13,13,20,3.286
2006,9,13,13,30,5.428
2006,9,13,13,40,6.769
2006,9,13,13,50,7.343999999999999
2006,9,13,14,0,8.98
2006,9,13,14,10,9.389
2006,9,13,14,20,9.619
2006,9,13,14,30,9.365
2006,9,13,14,40,10.715
2006,9,13,14,50,11.966
2006,9,13,15,0,11.07
2006,9,13,15,10,10.843
2006,9,13,15,20,13.257
2006,9,13,15,30,10.800999999999998
2006,9,13,15,40,8.752
2006,9,13,15,50,8.981
2006,9,13,16,0,10.158
2006,9,13,16,10,15.220999999999998
2006,9,13,16,20,13.17
2006,9,13,16,30,10.839
2006,9,13,16,40,14.173
2006,9,13,16,50,16.062
2006,9,13,17,0,15.877
2006,9,13,17,10,19.689
2006,9,13,17,20,16.439
2006,9,13,17,30,16.496
2006,9,13,17,40,15.609000000000002
2006,9,13,17,50,20.269000000000002
2006,9,13,18,0,13.658
2006,9,13,18,10,17.87
2006,9,13,18,20,19.328
2006,9,13,18,30,17.825
2006,9,13,18,40,20.947
2006,9,13,18,50,25.136999999999997
2006,9,13,19,0,22.638
2006,9,13,19,10,22.0
2006,9,13,19,20,19.724
2006,9,13,19,30,27.41
2006,9,13,19,40,22.92
2006,9,13,19,50,25.535
2006,9,13,20,0,25.365
2006,9,13,20,10,20.147000000000002
2006,9,13,20,20,22.191999999999997
2006,9,13,20,30,23.615
2006,9,13,20,40,23.956
2006,9,13,20,50,26.728
2006,9,13,21,0,28.283
2006,9,13,21,10,25.517
2006,9,13,21,20,27.811
2006,9,13,21,30,29.249000000000002
2006,9,13,21,40,27.075
2006,9,13,21,50,27.338
2006,9,13,22,0,25.809
2006,9,13,22,10,29.805
2006,9,13,22,20,30.0
2006,9,13,22,30,28.612
2006,9,13,22,40,28.628
2006,9,13,22,50,29.718000000000004
2006,9,13,23,0,30.0
2006,9,13,23,10,30.0
2006,9,13,23,20,29.761999999999997
2006,9,13,23,30,30.0
2006,9,13,23,40,30.0
2006,9,13,23,50,30.0
2006,9,14,0,0,28.406999999999996
2006,9,14,0,10,30.0
2006,9,14,0,20,27.904
2006,9,14,0,30,30.0
2006,9,14,0,40,30.0
2006,9,14,0,50,29.99
2006,9,14,1,0,29.169
2006,9,14,1,10,30.0
2006,9,14,1,20,28.612
2006,9,14,1,30,30.0
2006,9,14,1,40,30.0
2006,9,14,1,50,30.0
2006,9,14,2,0,29.776
2006,9,14,2,10,29.747
2006,9,14,2,20,28.646
2006,9,14,2,30,30.0
2006,9,14,2,40,28.23
2006,9,14,2,50,30.0
2006,9,14,3,0,30.0
2006,9,14,3,10,30.0
2006,9,14,3,20,29.868000000000002
2006,9,14,3,30,28.927
2006,9,14,3,40,30.0
2006,9,14,3,50,29.273000000000003
2006,9,14,4,0,30.0
2006,9,14,4,10,30.0
2006,9,14,4,20,29.329
2006,9,14,4,30,29.778000000000002
2006,9,14,4,40,29.766
2006,9,14,4,50,29.74
2006,9,14,5,0,30.0
2006,9,14,5,10,30.0
2006,9,14,5,20,30.0
2006,9,14,5,30,26.892
2006,9,14,5,40,28.741999999999997
2006,9,14,5,50,30.0
2006,9,14,6,0,30.0
2006,9,14,6,10,30.0
2006,9,14,6,20,29.947
2006,9,14,6,30,29.787
2006,9,14,6,40,30.0
2006,9,14,6,50,28.379
2006,9,14,7,0,28.96
2006,9,14,7,10,30.0
2006,9,14,7,20,30.0
2006,9,14,7,30,30.0
2006,9,14,7,40,27.910999999999998
2006,9,14,7,50,30.0
2006,9,14,8,0,29.601
2006,9,14,8,10,30.0
2006,9,14,8,20,30.0
2006,9,14,8,30,28.854
2006,9,14,8,40,30.0
2006,9,14,8,50,28.01
2006,9,14,9,0,30.0
2006,9,14,9,10,30.0
2006,9,14,9,20,30.0
2006,9,14,9,30,30.0
2006,9,14,9,40,30.0
2006,9,14,9,50,27.987
2006,9,14,10,0,30.0
2006,9,14,10,10,29.64
2006,9,14,10,20,30.0
2006,9,14,10,30,30.0
2006,9,14,10,40,30.0
2006,9,14,10,50,30.0
2006,9,14,11,0,29.899
2006,9,14,11,10,29.871
2006,9,14,11,20,30.0
2006,9,14,11,30,29.694000000000003
2006,9,14,11,40,28.515
2006,9,14,11,50,30.0
2006,9,14,12,0,30.0
2006,9,14,12,10,30.0
2006,9,14,12,20,29.508000000000003
2006,9,14,12,30,30.0
2006,9,14,12,40,29.391
2006,9,14,12,50,30.0
2006,9,14,13,0,28.857
2006,9,14,13,10,29.784000000000002
2006,9,14,13,20,30.0
2006,9,14,13,30,30.0
2006,9,14,13,40,30.0
2006,9,14,13,50,30.0
2006,9,14,14,0,30.0
2006,9,14,14,10,30.0
2006,9,14,14,20,30.0
2006,9,14,14,30,28.179000000000002
2006,9,14,14,40,30.0
2006,9,14,14,50,30.0
2006,9,14,15,0,29.843000000000004
2006,9,14,15,10,30.0
2006,9,14,15,20,28.395
2006,9,14,15,30,28.96
2006,9,14,15,40,30.0
2006,9,14,15,50,30.0
2006,9,14,16,0,30.0
2006,9,14,16,10,30.0
2006,9,14,16,20,29.483
2006,9,14,16,30,28.765
2006,9,14,16,40,29.206
2006,9,14,16,50,30.0
2006,9,14,17,0,30.0
2006,9,14,17,10,29.784000000000002
2006,9,14,17,20,29.721
2006,9,14,17,30,29.485
2006,9,14,17,40,30.0
2006,9,14,17,50,30.0
2006,9,14,18,0,29.765
2006,9,14,18,10,30.0
2006,9,14,18,20,28.07
2006,9,14,18,30,30.0
2006,9,14,18,40,30.0
2006,9,14,18,50,30.0
2006,9,14,19,0,27.27
2006,9,14,19,10,29.739
2006,9,14,19,20,29.579
2006,9,14,19,30,30.0
2006,9,14,19,40,30.0
2006,9,14,19,50,30.0
2006,9,14,20,0,29.394000000000002
2006,9,14,20,10,29.624000000000002
2006,9,14,20,20,30.0
2006,9,14,20,30,29.721999999999998
2006,9,14,20,40,27.203000000000003
2006,9,14,20,50,27.714000000000002
2006,9,14,21,0,30.0
2006,9,14,21,10,29.84
2006,9,14,21,20,30.0
2006,9,14,21,30,29.364
2006,9,14,21,40,30.0
2006,9,14,21,50,30.0
2006,9,14,22,0,30.0
2006,9,14,22,10,29.214000000000002
2006,9,14,22,20,30.0
2006,9,14,22,30,28.228
2006,9,14,22,40,30.0
2006,9,14,22,50,30.0
2006,9,14,23,0,30.0
2006,9,14,23,10,30.0
2006,9,14,23,20,28.031
2006,9,14,23,30,28.070999999999998
2006,9,14,23,40,29.776999999999997
2006,9,14,23,50,30.0
2006,9,15,0,0,30.0
2006,9,15,0,10,28.730999999999998
2006,9,15,0,20,30.0
2006,9,15,0,30,30.0
2006,9,15,0,40,29.061
2006,9,15,0,50,29.309
2006,9,15,1,0,30.0
2006,9,15,1,10,30.0
2006,9,15,1,20,30.0
2006,9,15,1,30,27.517
2006,9,15,1,40,30.0
2006,9,15,1,50,28.344
2006,9,15,2,0,29.779
2006,9,15,2,10,29.559
2006,9,15,2,20,29.671
2006,9,15,2,30,30.0
2006,9,15,2,40,30.0
2006,9,15,2,50,30.0
2006,9,15,3,0,30.0
2006,9,15,3,10,30.0
2006,9,15,3,20,30.0
2006,9,15,3,30,29.393
2006,9,15,3,40,29.108
2006,9,15,3,50,30.0
2006,9,15,4,0,27.235
2006,9,15,4,10,30.0
2006,9,15,4,20,30.0
2006,9,15,4,30,27.965
2006,9,15,4,40,30.0
2006,9,15,4,50,28.776999999999997
2006,9,15,5,0,28.906
2006,9,15,5,10,29.355999999999998
2006,9,15,5,20,28.409000000000002
2006,9,15,5,30,30.0
2006,9,15,5,40,30.0
2006,9,15,5,50,29.598000000000003
2006,9,15,6,0,30.0
2006,9,15,6,10,30.0
2006,9,15,6,20,29.685
2006,9,15,6,30,29.787
2006,9,15,6,40,30.0
2006,9,15,6,50,28.537
2006,9,15,7,0,30.0
2006,9,15,7,10,29.28
2006,9,15,7,20,30.0
2006,9,15,7,30,29.631999999999998
2006,9,15,7,40,30.0
2006,9,15,7,50,29.424
2006,9,15,8,0,30.0
2006,9,15,8,10,30.0
2006,9,15,8,20,30.0
2006,9,15,8,30,30.0
2006,9,15,8,40,30.0
2006,9,15,8,50,29.869
2006,9,15,9,0,30.0
2006,9,15,9,10,30.0
2006,9,15,9,20,29.537
2006,9,15,9,30,30.0
2006,9,15,9,40,30.0
2006,9,15,9,50,30.0
2006,9,15,10,0,27.441999999999997
2006,9,15,10,10,30.0
2006,9,15,10,20,30.0
2006,9,15,10,30,29.024
2006,9,15,10,40,29.136
2006,9,15,10,50,29.558000000000003
2006,9,15,11,0,26.89
2006,9,15,11,10,29.506
2006,9,15,11,20,30.0
2006,9,15,11,30,29.883000000000003
2006,9,15,11,40,28.465
2006,9,15,11,50,27.143
2006,9,15,12,0,30.0
2006,9,15,12,10,28.518
2006,9,15,12,20,26.62
2006,9,15,12,30,24.748
2006,9,15,12,40,25.171999999999997
2006,9,15,12,50,24.444000000000003
2006,9,15,13,0,24.590999999999998
2006,9,15,13,10,25.359
2006,9,15,13,20,23.180999999999997
2006,9,15,13,30,26.26
2006,9,15,13,40,23.256999999999998
2006,9,15,13,50,23.174
2006,9,15,14,0,23.084
2006,9,15,14,10,23.114
2006,9,15,14,20,26.416
2006,9,15,14,30,24.497
2006,9,15,14,40,23.381999999999998
2006,9,15,14,50,23.484
2006,9,15,15,0,20.863000000000003
2006,9,15,15,10,23.566
2006,9,15,15,20,22.737
2006,9,15,15,30,20.014
2006,9,15,15,40,21.453000000000003
2006,9,15,15,50,18.574
2006,9,15,16,0,17.063
2006,9,15,16,10,19.62
2006,9,15,16,20,19.655
2006,9,15,16,30,15.844000000000001
2006,9,15,16,40,16.271
2006,9,15,16,50,18.698
2006,9,15,17,0,13.982000000000001
2006,9,15,17,10,15.356
2006,9,15,17,20,14.838
2006,9,15,17,30,15.939
2006,9,15,17,40,13.668
2006,9,15,17,50,11.744000000000002
2006,9,15,18,0,15.459000000000001
2006,9,15,18,10,14.84
2006,9,15,18,20,11.773
2006,9,15,18,30,12.718
2006,9,15,18,40,11.363
2006,9,15,18,50,10.974
2006,9,15,19,0,10.158
2006,9,15,19,10,10.219
2006,9,15,19,20,9.856
2006,9,15,19,30,8.495
2006,9,15,19,40,5.7170000000000005
2006,9,15,19,50,7.994
2006,9,15,20,0,7.093999999999999
2006,9,15,20,10,5.24
2006,9,15,20,20,3.195
2006,9,15,20,30,6.91
2006,9,15,20,40,7.369
2006,9,15,20,50,9.689
2006,9,15,21,0,9.556000000000001
2006,9,15,21,10,9.017000000000001
2006,9,15,21,20,9.406
2006,9,15,21,30,10.167
2006,9,15,21,40,7.921
2006,9,15,21,50,7.065
2006,9,15,22,0,5.899
2006,9,15,22,10,6.96
2006,9,15,22,20,9.772
2006,9,15,22,30,10.042
2006,9,15,22,40,4.97
2006,9,15,22,50,8.372
2006,9,15,23,0,8.911
2006,9,15,23,10,9.17
2006,9,15,23,20,8.652999999999999
2006,9,15,23,30,8.229
2006,9,15,23,40,9.039
2006,9,15,23,50,7.202000000000001
2006,9,16,0,0,9.392999999999999
2006,9,16,0,10,8.748
2006,9,16,0,20,7.087000000000001
2006,9,16,0,30,7.17
2006,9,16,0,40,8.016
2006,9,16,0,50,6.32
2006,9,16,1,0,7.992000000000001
2006,9,16,1,10,7.939
2006,9,16,1,20,4.9719999999999995
2006,9,16,1,30,6.755
2006,9,16,1,40,6.457000000000001
2006,9,16,1,50,2.416
2006,9,16,2,0,5.4110000000000005
2006,9,16,2,10,4.47
2006,9,16,2,20,4.9510000000000005
