SiteID, 12998
Longitude, -122.8125
Latitude, 40.59375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,11,11,21,10,0.0
2006,11,11,21,20,3.68
2006,11,11,21,30,5.415
2006,11,11,21,40,1.777
2006,11,11,21,50,3.7880000000000003
2006,11,11,22,0,3.656
2006,11,11,22,10,4.275
2006,11,11,22,20,4.666
2006,11,11,22,30,2.8960000000000004
2006,11,11,22,40,4.467
2006,11,11,22,50,4.4030000000000005
2006,11,11,23,0,0.6990000000000001
2006,11,11,23,10,4.1530000000000005
2006,11,11,23,20,4.173
2006,11,11,23,30,3.7539999999999996
2006,11,11,23,40,4.383
2006,11,11,23,50,3.7569999999999997
2006,11,12,0,0,2.2569999999999997
2006,11,12,0,10,3.299
2006,11,12,0,20,1.247
2006,11,12,0,30,2.614
2006,11,12,0,40,1.53
2006,11,12,0,50,1.8259999999999998
2006,11,12,1,0,2.373
2006,11,12,1,10,2.347
2006,11,12,1,20,0.314
2006,11,12,1,30,0.557
2006,11,12,1,40,0.475
2006,11,12,1,50,0.0
2006,11,12,2,0,0.0
2006,11,12,2,10,0.0
2006,11,12,2,20,0.0
2006,11,12,2,30,0.0
2006,11,12,2,40,0.0
2006,11,12,2,50,0.0
2006,11,12,3,0,0.0
2006,11,12,3,10,0.0
2006,11,12,3,20,0.0
2006,11,12,3,30,0.0
2006,11,12,3,40,0.0
2006,11,12,3,50,0.0
2006,11,12,4,0,0.0
2006,11,12,4,10,0.0
2006,11,12,4,20,0.0
2006,11,12,4,30,0.0
2006,11,12,4,40,0.0
2006,11,12,4,50,0.0
2006,11,12,5,0,0.0
2006,11,12,5,10,0.0
2006,11,12,5,20,0.0
2006,11,12,5,30,0.0
2006,11,12,5,40,0.102
2006,11,12,5,50,0.61
2006,11,12,6,0,1.05
2006,11,12,6,10,1.035
2006,11,12,6,20,1.288
2006,11,12,6,30,1.655
2006,11,12,6,40,0.0
2006,11,12,6,50,0.439
2006,11,12,7,0,0.0
2006,11,12,7,10,0.44299999999999995
2006,11,12,7,20,0.068
2006,11,12,7,30,0.11199999999999999
2006,11,12,7,40,0.22899999999999998
2006,11,12,7,50,0.0
2006,11,12,8,0,0.0
2006,11,12,8,10,0.0
2006,11,12,8,20,0.0
2006,11,12,8,30,0.0
2006,11,12,8,40,0.0
2006,11,12,8,50,0.0
2006,11,12,9,0,0.0
2006,11,12,9,10,0.0
2006,11,12,9,20,0.0
2006,11,12,9,30,0.0
2006,11,12,9,40,0.0
2006,11,12,9,50,0.0
2006,11,12,10,0,0.0
2006,11,12,10,10,0.0
2006,11,12,10,20,0.0
2006,11,12,10,30,0.0
2006,11,12,10,40,0.0
2006,11,12,10,50,0.0
2006,11,12,11,0,0.0
2006,11,12,11,10,0.04
2006,11,12,11,20,0.0
2006,11,12,11,30,0.28
2006,11,12,11,40,0.0
2006,11,12,11,50,0.483
2006,11,12,12,0,0.659
2006,11,12,12,10,0.743
2006,11,12,12,20,0.546
2006,11,12,12,30,0.09300000000000001
2006,11,12,12,40,0.0
2006,11,12,12,50,1.205
2006,11,12,13,0,0.578
2006,11,12,13,10,0.0
2006,11,12,13,20,0.648
2006,11,12,13,30,0.0
2006,11,12,13,40,0.0
2006,11,12,13,50,0.0
2006,11,12,14,0,0.004
2006,11,12,14,10,0.408
2006,11,12,14,20,0.628
2006,11,12,14,30,0.0
2006,11,12,14,40,0.0
2006,11,12,14,50,0.0
2006,11,12,15,0,0.0
2006,11,12,15,10,0.0
2006,11,12,15,20,0.0
2006,11,12,15,30,0.0
2006,11,12,15,40,0.0
2006,11,12,15,50,0.0
2006,11,12,16,0,0.0
2006,11,12,16,10,0.0
2006,11,12,16,20,0.0
2006,11,12,16,30,0.0
2006,11,12,16,40,0.0
2006,11,12,16,50,0.0
2006,11,12,17,0,0.0
2006,11,12,17,10,0.0
2006,11,12,17,20,0.0
2006,11,12,17,30,0.0
2006,11,12,17,40,0.0
2006,11,12,17,50,0.0
2006,11,12,18,0,0.0
2006,11,12,18,10,0.0
2006,11,12,18,20,0.0
2006,11,12,18,30,0.037000000000000005
2006,11,12,18,40,0.191
2006,11,12,18,50,0.0
2006,11,12,19,0,0.0
2006,11,12,19,10,0.8220000000000001
2006,11,12,19,20,0.0
2006,11,12,19,30,0.0
2006,11,12,19,40,0.054000000000000006
2006,11,12,19,50,1.439
2006,11,12,20,0,0.134
2006,11,12,20,10,0.0
2006,11,12,20,20,0.0
2006,11,12,20,30,0.0
2006,11,12,20,40,0.0
2006,11,12,20,50,0.0
2006,11,12,21,0,0.0
2006,11,12,21,10,0.0
2006,11,12,21,20,0.0
2006,11,12,21,30,0.071
2006,11,12,21,40,0.0
2006,11,12,21,50,0.11800000000000001
2006,11,12,22,0,0.7829999999999999
2006,11,12,22,10,0.654
2006,11,12,22,20,0.0
2006,11,12,22,30,0.86
2006,11,12,22,40,1.034
2006,11,12,22,50,0.025
2006,11,12,23,0,1.304
2006,11,12,23,10,1.329
2006,11,12,23,20,0.491
2006,11,12,23,30,0.675
2006,11,12,23,40,1.565
2006,11,12,23,50,0.124
2006,11,13,0,0,0.0
2006,11,13,0,10,0.585
2006,11,13,0,20,1.3880000000000001
2006,11,13,0,30,0.0
2006,11,13,0,40,4.601
2006,11,13,0,50,4.087
2006,11,13,1,0,4.735
2006,11,13,1,10,4.583
2006,11,13,1,20,2.1630000000000003
2006,11,13,1,30,2.476
2006,11,13,1,40,4.186
2006,11,13,1,50,5.66
2006,11,13,2,0,9.876
2006,11,13,2,10,8.465
2006,11,13,2,20,14.573
2006,11,13,2,30,15.458
2006,11,13,2,40,21.881999999999998
2006,11,13,2,50,26.639
2006,11,13,3,0,27.226999999999997
2006,11,13,3,10,30.0
2006,11,13,3,20,27.889
2006,11,13,3,30,30.0
2006,11,13,3,40,27.584
2006,11,13,3,50,27.378
2006,11,13,4,0,30.0
2006,11,13,4,10,29.369
2006,11,13,4,20,28.916
2006,11,13,4,30,29.01
2006,11,13,4,40,28.465999999999998
2006,11,13,4,50,28.596999999999998
2006,11,13,5,0,29.618000000000002
2006,11,13,5,10,30.0
2006,11,13,5,20,29.41
2006,11,13,5,30,29.096
2006,11,13,5,40,30.0
2006,11,13,5,50,30.0
2006,11,13,6,0,29.89
2006,11,13,6,10,30.0
2006,11,13,6,20,29.480999999999998
2006,11,13,6,30,29.485
2006,11,13,6,40,29.12
2006,11,13,6,50,29.66
2006,11,13,7,0,29.095
2006,11,13,7,10,29.334
2006,11,13,7,20,30.0
2006,11,13,7,30,30.0
2006,11,13,7,40,29.511999999999997
2006,11,13,7,50,30.0
2006,11,13,8,0,29.333000000000002
2006,11,13,8,10,29.784000000000002
2006,11,13,8,20,30.0
2006,11,13,8,30,28.975
2006,11,13,8,40,27.625999999999998
2006,11,13,8,50,30.0
2006,11,13,9,0,29.151999999999997
2006,11,13,9,10,28.899
2006,11,13,9,20,28.758000000000003
2006,11,13,9,30,29.195999999999998
2006,11,13,9,40,25.719
2006,11,13,9,50,26.944000000000003
2006,11,13,10,0,26.299
2006,11,13,10,10,23.304000000000002
2006,11,13,10,20,28.553
2006,11,13,10,30,25.403000000000002
2006,11,13,10,40,23.683000000000003
2006,11,13,10,50,30.0
2006,11,13,11,0,28.552
2006,11,13,11,10,27.491999999999997
2006,11,13,11,20,26.989
2006,11,13,11,30,30.0
2006,11,13,11,40,27.566
2006,11,13,11,50,30.0
2006,11,13,12,0,27.951
2006,11,13,12,10,30.0
2006,11,13,12,20,26.849
2006,11,13,12,30,24.934
2006,11,13,12,40,27.627
2006,11,13,12,50,28.469
2006,11,13,13,0,27.182
2006,11,13,13,10,30.0
2006,11,13,13,20,30.0
2006,11,13,13,30,29.261
2006,11,13,13,40,27.734
2006,11,13,13,50,28.413
2006,11,13,14,0,28.971
2006,11,13,14,10,29.320999999999998
2006,11,13,14,20,30.0
2006,11,13,14,30,30.0
2006,11,13,14,40,29.061
2006,11,13,14,50,28.820999999999998
2006,11,13,15,0,30.0
2006,11,13,15,10,29.853
2006,11,13,15,20,25.761999999999997
2006,11,13,15,30,26.969
2006,11,13,15,40,24.002
2006,11,13,15,50,26.41
2006,11,13,16,0,26.934
2006,11,13,16,10,28.105
2006,11,13,16,20,28.705
2006,11,13,16,30,25.004
2006,11,13,16,40,27.322
2006,11,13,16,50,20.351
2006,11,13,17,0,26.491999999999997
2006,11,13,17,10,23.087
2006,11,13,17,20,24.486
2006,11,13,17,30,24.27
2006,11,13,17,40,26.081999999999997
2006,11,13,17,50,25.13
2006,11,13,18,0,25.842
2006,11,13,18,10,27.666
2006,11,13,18,20,27.744
2006,11,13,18,30,26.076
2006,11,13,18,40,29.883000000000003
2006,11,13,18,50,25.04
2006,11,13,19,0,24.633000000000003
2006,11,13,19,10,24.881999999999998
2006,11,13,19,20,23.975
2006,11,13,19,30,27.256
2006,11,13,19,40,24.44
2006,11,13,19,50,23.173000000000002
2006,11,13,20,0,23.31
2006,11,13,20,10,23.084
2006,11,13,20,20,22.954
2006,11,13,20,30,28.973000000000003
2006,11,13,20,40,21.385
2006,11,13,20,50,23.585
2006,11,13,21,0,23.718000000000004
2006,11,13,21,10,24.592
2006,11,13,21,20,22.162
2006,11,13,21,30,21.838
2006,11,13,21,40,23.52
2006,11,13,21,50,23.701
2006,11,13,22,0,21.241
2006,11,13,22,10,24.881999999999998
2006,11,13,22,20,23.09
2006,11,13,22,30,24.92
2006,11,13,22,40,28.206
2006,11,13,22,50,20.766
2006,11,13,23,0,23.985
2006,11,13,23,10,25.118000000000002
2006,11,13,23,20,27.166999999999998
2006,11,13,23,30,28.746
2006,11,13,23,40,30.0
2006,11,13,23,50,30.0
2006,11,14,0,0,28.758000000000003
2006,11,14,0,10,26.070999999999998
2006,11,14,0,20,25.89
2006,11,14,0,30,23.846999999999998
2006,11,14,0,40,22.416999999999998
2006,11,14,0,50,22.448
2006,11,14,1,0,22.92
2006,11,14,1,10,22.051
2006,11,14,1,20,22.469
2006,11,14,1,30,15.544
2006,11,14,1,40,15.867
2006,11,14,1,50,15.472999999999999
2006,11,14,2,0,18.119
2006,11,14,2,10,17.74
2006,11,14,2,20,17.36
2006,11,14,2,30,15.151
2006,11,14,2,40,13.407
2006,11,14,2,50,11.383
2006,11,14,3,0,10.627
2006,11,14,3,10,7.6739999999999995
2006,11,14,3,20,8.668
2006,11,14,3,30,11.952
2006,11,14,3,40,10.245999999999999
2006,11,14,3,50,10.710999999999999
2006,11,14,4,0,10.066
2006,11,14,4,10,11.947000000000001
2006,11,14,4,20,10.409
2006,11,14,4,30,12.212
2006,11,14,4,40,11.620999999999999
2006,11,14,4,50,10.548
2006,11,14,5,0,9.859
2006,11,14,5,10,11.829
2006,11,14,5,20,9.314
2006,11,14,5,30,7.212000000000001
2006,11,14,5,40,11.950999999999999
2006,11,14,5,50,11.547
2006,11,14,6,0,17.66
2006,11,14,6,10,19.608
2006,11,14,6,20,19.097
2006,11,14,6,30,21.009
2006,11,14,6,40,24.868000000000002
2006,11,14,6,50,24.112
2006,11,14,7,0,24.092
2006,11,14,7,10,23.618000000000002
2006,11,14,7,20,23.715999999999998
2006,11,14,7,30,21.168000000000003
2006,11,14,7,40,20.44
2006,11,14,7,50,19.124000000000002
2006,11,14,8,0,10.148
2006,11,14,8,10,4.063
2006,11,14,8,20,5.834
2006,11,14,8,30,6.824
2006,11,14,8,40,7.822
2006,11,14,8,50,10.068999999999999
2006,11,14,9,0,8.369
2006,11,14,9,10,7.712000000000001
2006,11,14,9,20,3.693
2006,11,14,9,30,3.73
2006,11,14,9,40,0.0
2006,11,14,9,50,2.637
2006,11,14,10,0,2.451
2006,11,14,10,10,3.23
2006,11,14,10,20,1.311
2006,11,14,10,30,1.253
2006,11,14,10,40,1.47
2006,11,14,10,50,2.248
2006,11,14,11,0,2.714
2006,11,14,11,10,2.372
2006,11,14,11,20,2.7319999999999998
2006,11,14,11,30,1.994
2006,11,14,11,40,1.3030000000000002
2006,11,14,11,50,1.676
2006,11,14,12,0,0.0
2006,11,14,12,10,1.4369999999999998
2006,11,14,12,20,1.2570000000000001
2006,11,14,12,30,0.0
2006,11,14,12,40,0.489
2006,11,14,12,50,0.187
2006,11,14,13,0,0.098
2006,11,14,13,10,0.0
2006,11,14,13,20,0.0
2006,11,14,13,30,0.0
2006,11,14,13,40,0.0
2006,11,14,13,50,0.0
2006,11,14,14,0,0.0
2006,11,14,14,10,0.0
2006,11,14,14,20,0.0
2006,11,14,14,30,0.0
2006,11,14,14,40,0.0
2006,11,14,14,50,0.0
2006,11,14,15,0,0.0
2006,11,14,15,10,0.0
2006,11,14,15,20,0.0
2006,11,14,15,30,0.0
2006,11,14,15,40,0.0
2006,11,14,15,50,0.0
2006,11,14,16,0,0.0
2006,11,14,16,10,0.0
2006,11,14,16,20,0.068
2006,11,14,16,30,0.0
2006,11,14,16,40,0.0
2006,11,14,16,50,0.912
2006,11,14,17,0,0.85
2006,11,14,17,10,0.0
2006,11,14,17,20,0.0
2006,11,14,17,30,0.204
2006,11,14,17,40,0.41200000000000003
2006,11,14,17,50,1.859
2006,11,14,18,0,0.0
2006,11,14,18,10,0.0
2006,11,14,18,20,0.0
2006,11,14,18,30,0.02
2006,11,14,18,40,0.0
2006,11,14,18,50,0.0
2006,11,14,19,0,0.040999999999999995
2006,11,14,19,10,0.0
2006,11,14,19,20,0.0
2006,11,14,19,30,0.0
2006,11,14,19,40,0.0
2006,11,14,19,50,0.0
2006,11,14,20,0,0.0
2006,11,14,20,10,0.0
2006,11,14,20,20,0.0
2006,11,14,20,30,0.0
2006,11,14,20,40,0.0
2006,11,14,20,50,0.0
2006,11,14,21,0,0.0
2006,11,14,21,10,0.0
2006,11,14,21,20,0.0
2006,11,14,21,30,0.0
2006,11,14,21,40,0.0
2006,11,14,21,50,0.0
2006,11,14,22,0,0.0
2006,11,14,22,10,0.0
2006,11,14,22,20,0.0
2006,11,14,22,30,0.0
2006,11,14,22,40,0.0
2006,11,14,22,50,0.0
2006,11,14,23,0,0.0
2006,11,14,23,10,0.0
2006,11,14,23,20,0.0
2006,11,14,23,30,0.0
2006,11,14,23,40,0.0
2006,11,14,23,50,0.0
2006,11,15,0,0,0.0
2006,11,15,0,10,0.0
2006,11,15,0,20,0.0
2006,11,15,0,30,0.0
2006,11,15,0,40,0.0
2006,11,15,0,50,0.0
2006,11,15,1,0,0.0
2006,11,15,1,10,0.0
2006,11,15,1,20,0.0
2006,11,15,1,30,0.0
2006,11,15,1,40,0.0
2006,11,15,1,50,0.0
2006,11,15,2,0,0.0
2006,11,15,2,10,0.0
2006,11,15,2,20,0.0
2006,11,15,2,30,0.0
2006,11,15,2,40,0.0
2006,11,15,2,50,0.0
2006,11,15,3,0,0.0
2006,11,15,3,10,0.0
2006,11,15,3,20,0.0
2006,11,15,3,30,0.0
2006,11,15,3,40,0.0
2006,11,15,3,50,0.0
2006,11,15,4,0,0.0
2006,11,15,4,10,0.0
2006,11,15,4,20,0.0
2006,11,15,4,30,0.0
2006,11,15,4,40,0.0
2006,11,15,4,50,0.0
2006,11,15,5,0,0.0
2006,11,15,5,10,0.0
2006,11,15,5,20,0.0
2006,11,15,5,30,0.0
2006,11,15,5,40,0.0
2006,11,15,5,50,0.0
2006,11,15,6,0,0.0
2006,11,15,6,10,0.0
2006,11,15,6,20,0.0
2006,11,15,6,30,0.0
2006,11,15,6,40,0.0
2006,11,15,6,50,0.0
2006,11,15,7,0,0.0
2006,11,15,7,10,0.0
2006,11,15,7,20,0.0
2006,11,15,7,30,0.0
2006,11,15,7,40,0.0
2006,11,15,7,50,0.0
2006,11,15,8,0,0.0
2006,11,15,8,10,0.0
2006,11,15,8,20,0.0
2006,11,15,8,30,0.0
2006,11,15,8,40,0.0
2006,11,15,8,50,0.0
2006,11,15,9,0,0.0
2006,11,15,9,10,0.0
2006,11,15,9,20,0.0
2006,11,15,9,30,0.0
2006,11,15,9,40,0.0
2006,11,15,9,50,0.0
2006,11,15,10,0,0.0
2006,11,15,10,10,0.0
2006,11,15,10,20,0.384
2006,11,15,10,30,0.0
2006,11,15,10,40,0.516
2006,11,15,10,50,0.071
2006,11,15,11,0,0.0
2006,11,15,11,10,0.0
2006,11,15,11,20,0.231
2006,11,15,11,30,0.0
2006,11,15,11,40,0.295
2006,11,15,11,50,0.535
2006,11,15,12,0,0.738
2006,11,15,12,10,1.41
2006,11,15,12,20,2.227
2006,11,15,12,30,0.226
2006,11,15,12,40,1.0190000000000001
2006,11,15,12,50,0.0
2006,11,15,13,0,0.654
2006,11,15,13,10,2.55
2006,11,15,13,20,4.54
2006,11,15,13,30,1.739
2006,11,15,13,40,3.51
2006,11,15,13,50,3.9160000000000004
2006,11,15,14,0,4.777
2006,11,15,14,10,7.327000000000001
2006,11,15,14,20,8.171
2006,11,15,14,30,7.016
2006,11,15,14,40,7.327000000000001
2006,11,15,14,50,8.662
2006,11,15,15,0,7.638999999999999
2006,11,15,15,10,7.382999999999999
2006,11,15,15,20,6.032
2006,11,15,15,30,5.662000000000001
2006,11,15,15,40,6.226
2006,11,15,15,50,5.992999999999999
2006,11,15,16,0,7.797999999999999
2006,11,15,16,10,6.897
2006,11,15,16,20,7.042999999999999
2006,11,15,16,30,10.46
2006,11,15,16,40,8.497
2006,11,15,16,50,9.857000000000001
2006,11,15,17,0,12.81
2006,11,15,17,10,12.014000000000001
2006,11,15,17,20,14.068
2006,11,15,17,30,15.058
2006,11,15,17,40,10.311
2006,11,15,17,50,14.628
2006,11,15,18,0,12.437999999999999
2006,11,15,18,10,13.661
2006,11,15,18,20,14.879000000000001
2006,11,15,18,30,11.492
2006,11,15,18,40,11.485
2006,11,15,18,50,16.93
2006,11,15,19,0,9.852
2006,11,15,19,10,14.453
2006,11,15,19,20,12.877
2006,11,15,19,30,13.02
2006,11,15,19,40,16.925
2006,11,15,19,50,17.187
2006,11,15,20,0,18.096
2006,11,15,20,10,16.977
2006,11,15,20,20,18.62
2006,11,15,20,30,17.452
2006,11,15,20,40,18.508
2006,11,15,20,50,19.643
2006,11,15,21,0,18.285999999999998
2006,11,15,21,10,22.971999999999998
2006,11,15,21,20,19.707
2006,11,15,21,30,16.975
2006,11,15,21,40,23.958000000000002
2006,11,15,21,50,20.524
2006,11,15,22,0,20.459
2006,11,15,22,10,21.101
2006,11,15,22,20,15.18
2006,11,15,22,30,13.374
2006,11,15,22,40,14.95
2006,11,15,22,50,12.279000000000002
2006,11,15,23,0,11.964
2006,11,15,23,10,12.097000000000001
2006,11,15,23,20,14.703
2006,11,15,23,30,16.099
2006,11,15,23,40,13.047
2006,11,15,23,50,10.111
2006,11,16,0,0,10.65
2006,11,16,0,10,11.867
2006,11,16,0,20,14.850999999999999
2006,11,16,0,30,18.533
2006,11,16,0,40,17.367
2006,11,16,0,50,21.525
2006,11,16,1,0,19.498
2006,11,16,1,10,26.409000000000002
2006,11,16,1,20,25.645
2006,11,16,1,30,25.989
2006,11,16,1,40,24.424
2006,11,16,1,50,26.554000000000002
2006,11,16,2,0,26.374000000000002
2006,11,16,2,10,28.059
2006,11,16,2,20,27.465
2006,11,16,2,30,29.943
2006,11,16,2,40,29.885
2006,11,16,2,50,27.886
2006,11,16,3,0,30.0
2006,11,16,3,10,29.406999999999996
2006,11,16,3,20,29.453000000000003
2006,11,16,3,30,29.471
2006,11,16,3,40,30.0
2006,11,16,3,50,30.0
2006,11,16,4,0,28.2
2006,11,16,4,10,30.0
2006,11,16,4,20,30.0
2006,11,16,4,30,28.991999999999997
2006,11,16,4,40,29.88
2006,11,16,4,50,30.0
2006,11,16,5,0,30.0
2006,11,16,5,10,30.0
2006,11,16,5,20,29.419
2006,11,16,5,30,29.006
2006,11,16,5,40,30.0
2006,11,16,5,50,29.441
2006,11,16,6,0,30.0
2006,11,16,6,10,29.629
2006,11,16,6,20,30.0
2006,11,16,6,30,30.0
2006,11,16,6,40,29.677
2006,11,16,6,50,29.647
2006,11,16,7,0,27.668000000000003
2006,11,16,7,10,29.235
2006,11,16,7,20,27.541999999999998
2006,11,16,7,30,18.754
2006,11,16,7,40,17.125
2006,11,16,7,50,20.543000000000003
2006,11,16,8,0,23.389
2006,11,16,8,10,26.024
2006,11,16,8,20,29.19
2006,11,16,8,30,27.315
2006,11,16,8,40,26.739
2006,11,16,8,50,25.636999999999997
2006,11,16,9,0,23.969
2006,11,16,9,10,26.296999999999997
2006,11,16,9,20,27.644000000000002
2006,11,16,9,30,25.051
2006,11,16,9,40,25.924
2006,11,16,9,50,28.491
2006,11,16,10,0,27.496
2006,11,16,10,10,26.628
2006,11,16,10,20,27.335
2006,11,16,10,30,27.044
2006,11,16,10,40,27.921
2006,11,16,10,50,27.138
2006,11,16,11,0,26.526999999999997
2006,11,16,11,10,28.264
2006,11,16,11,20,30.0
2006,11,16,11,30,24.969
2006,11,16,11,40,25.24
2006,11,16,11,50,28.958000000000002
2006,11,16,12,0,24.573
2006,11,16,12,10,25.16
2006,11,16,12,20,22.4
2006,11,16,12,30,19.84
2006,11,16,12,40,14.55
2006,11,16,12,50,16.222
2006,11,16,13,0,13.18
2006,11,16,13,10,14.592
2006,11,16,13,20,14.857999999999999
2006,11,16,13,30,18.570999999999998
2006,11,16,13,40,15.253
2006,11,16,13,50,15.214
2006,11,16,14,0,10.79
2006,11,16,14,10,12.52
2006,11,16,14,20,2.272
2006,11,16,14,30,13.49
2006,11,16,14,40,8.986
2006,11,16,14,50,8.812999999999999
2006,11,16,15,0,12.04
2006,11,16,15,10,13.360999999999999
2006,11,16,15,20,15.445
2006,11,16,15,30,9.732999999999999
2006,11,16,15,40,8.551
2006,11,16,15,50,12.417
2006,11,16,16,0,13.431
2006,11,16,16,10,14.144
2006,11,16,16,20,12.780999999999999
2006,11,16,16,30,13.767999999999999
2006,11,16,16,40,11.364
2006,11,16,16,50,10.822000000000001
2006,11,16,17,0,7.992000000000001
2006,11,16,17,10,6.64
2006,11,16,17,20,3.9010000000000002
2006,11,16,17,30,7.353
2006,11,16,17,40,3.977
2006,11,16,17,50,5.005
2006,11,16,18,0,3.988
2006,11,16,18,10,5.1739999999999995
2006,11,16,18,20,7.093999999999999
2006,11,16,18,30,6.462000000000001
2006,11,16,18,40,7.513999999999999
2006,11,16,18,50,7.742999999999999
2006,11,16,19,0,6.18
2006,11,16,19,10,6.035
2006,11,16,19,20,7.426
2006,11,16,19,30,7.649
2006,11,16,19,40,7.785
2006,11,16,19,50,7.941
2006,11,16,20,0,9.652000000000001
2006,11,16,20,10,9.527000000000001
2006,11,16,20,20,10.057
2006,11,16,20,30,9.357000000000001
2006,11,16,20,40,10.355
2006,11,16,20,50,8.413
2006,11,16,21,0,7.775
2006,11,16,21,10,6.89
2006,11,16,21,20,4.851
2006,11,16,21,30,8.361
2006,11,16,21,40,10.408
2006,11,16,21,50,8.75
2006,11,16,22,0,10.94
2006,11,16,22,10,12.318
2006,11,16,22,20,10.765
2006,11,16,22,30,7.8660000000000005
2006,11,16,22,40,7.511
2006,11,16,22,50,5.796
2006,11,16,23,0,5.869
2006,11,16,23,10,6.187
2006,11,16,23,20,6.683
2006,11,16,23,30,5.587000000000001
2006,11,16,23,40,5.295
2006,11,16,23,50,5.052
2006,11,17,0,0,3.9610000000000003
2006,11,17,0,10,2.569
2006,11,17,0,20,2.563
2006,11,17,0,30,2.946
2006,11,17,0,40,2.5140000000000002
2006,11,17,0,50,2.648
2006,11,17,1,0,2.546
2006,11,17,1,10,2.6519999999999997
2006,11,17,1,20,1.4169999999999998
2006,11,17,1,30,0.963
2006,11,17,1,40,1.71
2006,11,17,1,50,1.436
2006,11,17,2,0,0.436
2006,11,17,2,10,1.033
2006,11,17,2,20,0.992
2006,11,17,2,30,0.0
2006,11,17,2,40,0.758
2006,11,17,2,50,0.001
2006,11,17,3,0,0.0
2006,11,17,3,10,1.021
2006,11,17,3,20,1.5859999999999999
2006,11,17,3,30,0.0
2006,11,17,3,40,0.0
2006,11,17,3,50,0.0
2006,11,17,4,0,0.649
2006,11,17,4,10,0.414
2006,11,17,4,20,0.105
2006,11,17,4,30,0.0
2006,11,17,4,40,0.0
2006,11,17,4,50,1.261
2006,11,17,5,0,1.88
2006,11,17,5,10,1.189
2006,11,17,5,20,1.7409999999999999
2006,11,17,5,30,1.706
2006,11,17,5,40,1.966
2006,11,17,5,50,1.005
2006,11,17,6,0,1.874
2006,11,17,6,10,1.6059999999999999
2006,11,17,6,20,2.008
2006,11,17,6,30,1.599
2006,11,17,6,40,1.072
2006,11,17,6,50,2.338
2006,11,17,7,0,2.456
2006,11,17,7,10,2.016
2006,11,17,7,20,1.5519999999999998
2006,11,17,7,30,1.7109999999999999
2006,11,17,7,40,0.85
2006,11,17,7,50,1.659
2006,11,17,8,0,0.0
2006,11,17,8,10,1.9869999999999999
2006,11,17,8,20,2.455
2006,11,17,8,30,3.165
2006,11,17,8,40,4.612
2006,11,17,8,50,5.195
2006,11,17,9,0,0.675
2006,11,17,9,10,7.2010000000000005
2006,11,17,9,20,8.193
2006,11,17,9,30,10.407
2006,11,17,9,40,11.0
2006,11,17,9,50,11.890999999999998
2006,11,17,10,0,11.139000000000001
2006,11,17,10,10,12.717
2006,11,17,10,20,10.562999999999999
2006,11,17,10,30,6.7589999999999995
2006,11,17,10,40,12.434000000000001
2006,11,17,10,50,10.380999999999998
2006,11,17,11,0,9.876
2006,11,17,11,10,10.082
2006,11,17,11,20,8.494
2006,11,17,11,30,10.773
2006,11,17,11,40,5.563
2006,11,17,11,50,10.652999999999999
2006,11,17,12,0,10.888
2006,11,17,12,10,13.825
2006,11,17,12,20,14.380999999999998
2006,11,17,12,30,12.472999999999999
2006,11,17,12,40,10.815
2006,11,17,12,50,8.672
2006,11,17,13,0,6.162000000000001
2006,11,17,13,10,6.518
2006,11,17,13,20,12.53
2006,11,17,13,30,11.609000000000002
2006,11,17,13,40,12.975999999999999
2006,11,17,13,50,13.795
2006,11,17,14,0,10.066
2006,11,17,14,10,11.545
2006,11,17,14,20,10.134
2006,11,17,14,30,8.222999999999999
2006,11,17,14,40,8.658999999999999
2006,11,17,14,50,9.753
2006,11,17,15,0,9.476
2006,11,17,15,10,7.682
2006,11,17,15,20,5.5889999999999995
2006,11,17,15,30,7.337000000000001
2006,11,17,15,40,8.142000000000001
2006,11,17,15,50,4.337
2006,11,17,16,0,10.997
2006,11,17,16,10,9.979
2006,11,17,16,20,7.553
2006,11,17,16,30,7.777
2006,11,17,16,40,8.552999999999999
2006,11,17,16,50,5.031000000000001
2006,11,17,17,0,11.694
2006,11,17,17,10,6.021
2006,11,17,17,20,4.738
2006,11,17,17,30,4.69
2006,11,17,17,40,3.764
2006,11,17,17,50,6.029
2006,11,17,18,0,6.386
2006,11,17,18,10,6.41
2006,11,17,18,20,9.179
2006,11,17,18,30,13.13
2006,11,17,18,40,10.822000000000001
2006,11,17,18,50,14.575
2006,11,17,19,0,8.541
2006,11,17,19,10,9.755
2006,11,17,19,20,6.874
2006,11,17,19,30,7.434
2006,11,17,19,40,5.6160000000000005
2006,11,17,19,50,4.6930000000000005
2006,11,17,20,0,5.814
2006,11,17,20,10,7.912000000000001
2006,11,17,20,20,7.835
2006,11,17,20,30,8.998
2006,11,17,20,40,8.876
2006,11,17,20,50,9.453
2006,11,17,21,0,11.288
2006,11,17,21,10,10.052999999999999
2006,11,17,21,20,8.615
2006,11,17,21,30,14.472999999999999
2006,11,17,21,40,12.382
2006,11,17,21,50,16.561
2006,11,17,22,0,16.374000000000002
2006,11,17,22,10,16.436
2006,11,17,22,20,16.369
2006,11,17,22,30,13.478
2006,11,17,22,40,16.795
2006,11,17,22,50,15.24
2006,11,17,23,0,19.309
2006,11,17,23,10,15.743
2006,11,17,23,20,20.375999999999998
2006,11,17,23,30,16.331
2006,11,17,23,40,12.023
